x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
-0.10717517882585526,0.67305988073349,1.2950000000000002,0.43799999999999994,1.1340000000000001,1.199,0.0,0.0,0.0,0.0,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962,-0.3783913254737854,0.2791367769241333,-0.4779238700866699,0.23289930820465088
-0.12381360679864883,0.6608059406280518,1.3030000000000002,0.42099999999999993,1.1440000000000001,1.197,0.0,0.0,0.0,0.0,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962,-0.3783913254737854,0.2791367769241333
-0.13592679798603058,0.6512343883514404,1.322,0.40700000000000003,1.153,1.1840000000000002,0.0,0.0,0.0,0.0,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962,-0.3783913254737854,0.2791367769241333
-0.14508403837680817,0.6396282315254211,1.334,0.398,1.163,1.177,0.0,0.0,0.0,0.0,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962
-0.15936684608459473,0.6257200837135315,1.346,0.389,1.1700000000000002,1.171,0.0,0.0,0.0,0.0,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962
-0.16932210326194763,0.6144763231277466,1.352,0.383,1.1780000000000002,1.1560000000000001,0.0,0.0,0.0,0.0,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807,0.058668315410614014,0.1846376657485962
-0.17750374972820282,0.601981520652771,1.361,0.371,1.1940000000000002,1.149,0.0,0.0,0.0,0.0,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807
-0.18702353537082672,0.5911440849304199,1.366,0.364,1.203,1.131,0.0,0.0,0.0,0.0,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099,0.07163512706756592,0.3069973587989807
-0.19809046387672424,0.586889386177063,1.379,0.359,1.2180000000000002,1.123,0.0,0.0,0.0,0.0,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099
-0.20559632778167725,0.579554557800293,1.387,0.349,1.229,1.114,0.0,0.0,0.0,0.0,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099
-0.22080130875110626,0.5812119841575623,1.391,0.33799999999999997,1.237,1.109,0.0,0.0,0.0,0.0,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374,-0.07142484188079834,0.3978709578514099
-0.2336214780807495,0.583823561668396,1.4040000000000001,0.33399999999999996,1.23,1.107,0.0,0.0,0.0,0.0,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374
-0.2417147308588028,0.5929387807846069,1.411,0.32499999999999996,1.227,1.115,0.0,0.0,0.0,0.0,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904,0.07787579298019409,0.27977222204208374
-0.24685777723789215,0.6062049269676208,1.4240000000000002,0.31200000000000006,1.2160000000000002,1.123,0.0,0.0,0.0,0.0,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904
-0.250303715467453,0.6144708395004272,1.4340000000000002,0.30400000000000005,1.2080000000000002,1.1320000000000001,0.0,0.0,0.0,0.0,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904
-0.25329458713531494,0.6219835877418518,1.4420000000000002,0.30100000000000005,1.2040000000000002,1.1400000000000001,0.0,0.0,0.0,0.0,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763,0.1301555633544922,-0.05337417125701904
-0.2546886205673218,0.6290773749351501,1.4420000000000002,0.29900000000000004,1.197,1.1460000000000001,0.0,0.0,0.0,0.0,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763
-0.24674701690673828,0.6339824795722961,1.441,0.29400000000000004,1.1940000000000002,1.1540000000000001,0.0,0.0,0.0,0.0,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375,-0.3969327509403229,-0.11391478776931763
-0.2379908710718155,0.6425616145133972,1.4400000000000002,0.29700000000000004,1.1900000000000002,1.1560000000000001,0.0,0.0,0.0,0.0,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375
-0.23108474910259247,0.6511989831924438,1.435,0.30700000000000005,1.1840000000000002,1.1640000000000001,0.0,0.0,0.0,0.0,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375
-0.22785581648349762,0.6616213321685791,1.4300000000000002,0.31100000000000005,1.1760000000000002,1.1720000000000002,0.0,0.0,0.0,0.0,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977,-0.35352370142936707,-0.19887542724609375
-0.22658516466617584,0.6737275719642639,1.4320000000000002,0.31200000000000006,1.167,1.1820000000000002,0.0,0.0,0.0,0.0,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977
-0.23277407884597778,0.6821878552436829,1.429,0.31300000000000006,1.1620000000000001,1.191,0.0,0.0,0.0,0.0,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806,-0.4156534969806671,-0.36974573135375977
-0.23242013156414032,0.6935086250305176,1.4320000000000002,0.31700000000000006,1.1520000000000001,1.2000000000000002,0.0,0.0,0.0,0.0,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806
-0.23222734034061432,0.7038664221763611,1.431,0.31899999999999995,1.1500000000000001,1.205,0.0,0.0,0.0,0.0,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806
-0.22503365576267242,0.7097325325012207,1.429,0.32899999999999996,1.135,1.219,0.0,0.0,0.0,0.0,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804,-0.4550551474094391,-0.4223637878894806
-0.22359409928321838,0.7156142592430115,1.427,0.33899999999999997,1.1260000000000001,1.229,0.0,0.0,0.0,0.0,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804
-0.22078457474708557,0.7201728820800781,1.4260000000000002,0.345,1.125,1.233,0.0,0.0,0.0,0.0,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264,-0.45855575799942017,-0.38733094930648804
-0.22817787528038025,0.7245705127716064,1.431,0.35,1.118,1.236,0.0,0.0,0.0,0.0,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264
-0.23722286522388458,0.7301756143569946,1.433,0.34299999999999997,1.116,1.236,0.0,0.0,0.0,0.0,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264
-0.2533543109893799,0.7348105311393738,1.437,0.33199999999999996,1.111,1.239,0.0,0.0,0.0,0.0,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286,-0.47748124599456787,-0.008749186992645264
-0.27136313915252686,0.7413859963417053,1.449,0.32299999999999995,1.11,1.237,0.0,0.0,0.0,0.0,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286
-0.28756773471832275,0.7508520483970642,1.455,0.30700000000000005,1.1,1.246,0.0,0.0,0.0,0.0,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805,-0.4475909173488617,0.23852330446243286
-0.30708786845207214,0.7687037587165833,1.4300000000000002,0.29600000000000004,1.0850000000000002,1.2570000000000001,0.0,0.0,0.0,0.0,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805
-0.3234468400478363,0.7816130518913269,1.9500000000000002,0.28,1.064,1.278,0.0,0.0,0.0,0.0,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805
-0.33725738525390625,0.7939324378967285,1.9500000000000002,0.278,1.0530000000000002,1.29,0.0,0.0,0.0,0.0,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315,-0.23350811004638672,0.24918317794799805
-0.3530152142047882,0.8065759539604187,0.6819999999999999,0.28300000000000003,1.04,1.298,0.0,0.0,0.0,0.0,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315
-0.37016063928604126,0.8203710913658142,0.628,0.30500000000000005,1.026,1.3070000000000002,0.0,0.0,0.0,0.0,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675,0.10647863149642944,0.29709309339523315
-0.3849314749240875,0.8353365063667297,0.604,0.42099999999999993,1.0150000000000001,1.3210000000000002,0.0,0.0,0.0,0.0,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675
-0.40086618065834045,0.8528135418891907,0.59,0.715,0.9979999999999999,1.3370000000000002,0.0,0.0,0.0,0.0,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675
-0.41635575890541077,0.8689639568328857,0.588,0.776,0.9799999999999999,1.354,0.0,0.0,0.0,0.0,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246,0.02104872465133667,0.4560288190841675
-0.4255320429801941,0.883322536945343,0.584,0.777,0.9620000000000001,1.373,0.0,0.0,0.0,0.0,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246
-0.43307918310165405,0.9000861644744873,0.584,0.778,0.9440000000000001,1.3860000000000001,0.0,0.0,0.0,0.0,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105,-0.018038451671600342,0.44390273094177246
-0.44025474786758423,0.9105730056762695,0.583,0.771,0.932,1.4000000000000001,0.0,0.0,0.0,0.0,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105
-0.4479250907897949,0.9192915558815002,0.591,0.768,0.9209999999999999,1.407,0.0,0.0,0.0,0.0,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105
-0.45343655347824097,0.9186058044433594,0.595,0.767,0.9169999999999999,1.4100000000000001,0.0,0.0,0.0,0.0,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809,0.21666520833969116,0.39992594718933105
-0.46072372794151306,0.9217662215232849,0.602,0.763,0.912,1.4200000000000002,0.0,0.0,0.0,0.0,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809
-0.47149232029914856,0.9250411987304688,0.608,0.761,0.91,1.419,0.0,0.0,0.0,0.0,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646,-0.20981234312057495,0.19836211204528809
-0.4793524742126465,0.9298461079597473,0.619,0.758,0.91,1.425,0.0,0.0,0.0,0.0,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646
-0.4937175512313843,0.9390397071838379,0.618,0.757,0.9029999999999999,1.427,0.0,0.0,0.0,0.0,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646
-0.5000026822090149,0.9474722743034363,0.628,0.749,0.892,1.431,0.0,0.0,0.0,0.0,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034,-0.4326144754886627,0.22051697969436646
-0.510047197341919,0.9618893265724182,0.634,0.747,0.8849999999999999,1.443,0.0,0.0,0.0,0.0,-0.26897257566452026,0.2693803906440735,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034
-0.5213840007781982,0.9711169600486755,0.639,0.736,0.8769999999999999,1.4520000000000002,0.0,0.0,0.0,0.0,-0.26897257566452026,0.2693803906440735,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087,-0.4944785535335541,0.4330700635910034
-0.5362645983695984,0.9758826494216919,0.647,0.734,0.8729999999999999,1.459,0.0,0.0,0.0,0.0,-0.22438538074493408,0.2778162956237793,-0.26897257566452026,0.2693803906440735,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087
-0.5502947568893433,0.9823082089424133,0.655,0.725,0.8629999999999999,1.4620000000000002,0.0,0.0,0.0,0.0,-0.22438538074493408,0.2778162956237793,-0.26897257566452026,0.2693803906440735,-0.3138439655303955,0.2152247428894043,-0.29927927255630493,0.24342143535614014,-0.2778729796409607,0.2567833662033081,-0.2160782516002655,0.21904295682907104,-0.24475449323654175,0.3450552821159363,-0.49734437465667725,0.4683738350868225,-0.4706275463104248,0.4711565375328064,-0.487487256526947,0.4631563425064087
