x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
1.85,0.05,0.544,1.648,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783,-0.4905107021331787,0.08691293001174927,-0.4857604503631592,-0.2536054849624634
1.85,0.05,0.536,1.676,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783,-0.4905107021331787,0.08691293001174927,-0.4857604503631592,-0.2536054849624634
1.85,0.05,0.519,1.734,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783,-0.4905107021331787,0.08691293001174927
1.85,0.05,0.506,1.85,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783,-0.4905107021331787,0.08691293001174927
1.85,0.05,0.503,1.85,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783
1.85,0.05,0.504,1.715,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678,-0.4888530671596527,0.43546783924102783
1.85,0.05,0.499,1.635,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678
1.85,0.05,0.496,1.85,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824,-0.4655630886554718,0.472382128238678
1.85,0.05,0.486,1.85,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824
1.85,0.05,0.475,1.85,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838,-0.4610901176929474,0.4773898124694824
1.85,0.05,0.45599999999999996,1.85,-0.4898790717124939,0.2095426321029663,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838
1.85,0.05,0.406,1.85,-0.4898790717124939,0.2095426321029663,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155,-0.4719443917274475,0.46451306343078613,-0.4612062871456146,0.4826490879058838
1.85,0.05,0.41900000000000004,1.85,0.2,0.0,-0.4879308342933655,0.09578889608383179,-0.4898790717124939,0.2095426321029663,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155
1.85,0.05,0.41000000000000003,1.85,0.2,0.0,-0.4879308342933655,0.09578889608383179,-0.4898790717124939,0.2095426321029663,-0.4974072277545929,0.335338830947876,-0.4839821457862854,-0.12584340572357178,-0.4948144257068634,0.3194136619567871,-0.4975273609161377,0.3084059953689575,-0.4955306053161621,-0.036714911460876465,-0.497775137424469,0.32590341567993164,-0.4959556460380554,0.003918468952178955,-0.4936988651752472,-0.03486493229866028,-0.4920005798339844,0.2162696123123169,-0.4892409145832062,0.2520856261253357,-0.4871854782104492,0.1891951560974121,-0.48483607172966003,0.18818426132202148,-0.48291948437690735,0.26508671045303345,-0.48282212018966675,0.3010164499282837,-0.4824061393737793,0.3355201482772827,-0.48011863231658936,0.32938051223754883,-0.4770098328590393,0.24237632751464844,-0.47865667939186096,0.15382134914398193,-0.48077332973480225,0.21351385116577148,-0.48204076290130615,0.2616584300994873,-0.48151588439941406,0.33250606060028076,-0.4793303310871124,0.4075350761413574,-0.48160219192504883,0.4211857318878174,-0.4844794273376465,0.4086308479309082,-0.48708575963974,0.3688390851020813,-0.4836490750312805,0.406735360622406,-0.4738527536392212,0.43682509660720825,-0.4665779173374176,0.4553966522216797,-0.45576661825180054,0.4694858193397522,-0.4637848734855652,0.4756552577018738,-0.47054529190063477,0.4803597927093506,-0.47015467286109924,0.4849221706390381,-0.46639928221702576,0.47959601879119873,-0.4580310881137848,0.4740656614303589,-0.4421900808811188,0.47200244665145874,-0.4358750283718109,0.4671524167060852,-0.4246421158313751,0.4617058038711548,-0.42673057317733765,0.459861695766449,-0.413334459066391,0.4599677324295044,-0.39911797642707825,0.46958446502685547,-0.3857681155204773,0.4664994478225708,-0.39150190353393555,0.4518951177597046,-0.4289308786392212,0.4459618926048279,-0.4631913900375366,0.45576947927474976,-0.4820443093776703,0.472156286239624,-0.4874894320964813,0.4718972444534302,-0.4849488139152527,0.47688716650009155
