x,y,raycast_front,raycast_back,raycast_left,raycast_right,interest_0,interest_1,interest_2,interest_3,last_action_0,last_action_1,last_action_2,last_action_3,last_action_4,last_action_5,last_action_6,last_action_7,last_action_8,last_action_9,last_action_10,last_action_11,last_action_12,last_action_13,last_action_14,last_action_15,last_action_16,last_action_17,last_action_18,last_action_19
1.5441449880599976,0.13650953769683838,0.896,2.1,1.592,0.247,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5528948307037354,0.14871928095817566,0.886,2.1,1.577,0.258,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5608437061309814,0.14397656917572021,0.869,2.1,1.58,0.256,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5677558183670044,0.13945147395133972,0.851,2.1,1.59,0.245,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5638024806976318,0.12284448742866516,0.833,2.1,1.594,0.24,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.557671308517456,0.11242395639419556,0.828,1.979,1.592,0.232,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5507452487945557,0.10583732277154922,0.823,1.959,1.6,0.225,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.540973424911499,0.09959098696708679,0.832,1.936,1.596,0.223,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5352028608322144,0.10368527472019196,0.846,1.939,1.603,0.224,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5244736671447754,0.10311144590377808,0.854,1.922,1.604,0.227,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5149197578430176,0.1023581326007843,0.866,1.928,1.602,0.226,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.512477159500122,0.10035287588834763,0.873,1.901,1.585,0.226,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5241737365722656,0.0992015153169632,0.877,1.912,1.592,0.229,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5316200256347656,0.09971209615468979,0.871,1.919,1.593,0.227,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5469281673431396,0.09785439819097519,0.858,1.909,1.585,0.217,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5579568147659302,0.09953691810369492,0.848,1.911,1.6,0.216,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5628125667572021,0.10576019436120987,0.841,1.94,1.606,0.213,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.572420358657837,0.10884057730436325,0.841,1.953,1.614,0.22,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.575308918952942,0.11654085665941238,0.844,1.991,1.61,0.225,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5668532848358154,0.1182345375418663,0.855,2.1,1.612,0.232,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5572155714035034,0.11936590075492859,0.866,2.1,1.611,0.235,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.544218897819519,0.12129412591457367,0.87,2.1,1.611,0.23,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.529441237449646,0.1100427508354187,0.871,1.979,1.613,0.233,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5218299627304077,0.10260418802499771,0.879,1.948,1.601,0.223,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.525251865386963,0.09127304702997208,0.872,1.906,1.599,0.218,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5301264524459839,0.08357570320367813,0.868,1.888,1.586,0.205,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5360256433486938,0.07410269230604172,0.866,1.889,1.603,0.194,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.549905776977539,0.06533864885568619,0.87,1.911,1.632,0.19,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5560165643692017,0.06471323221921921,0.867,1.928,1.646,0.183,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.564296841621399,0.0576566718518734,0.872,1.941,1.654,0.179,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.574080228805542,0.0529312901198864,0.872,1.981,1.664,0.176,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5773249864578247,0.05198878049850464,0.873,1.992,1.658,0.17,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5714035034179688,0.048676326870918274,0.873,1.998,1.671,0.169,1541.0,150.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5605958700180054,0.04861988499760628,0.885,2.1,1.673,0.168,1541.0,150.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5520355701446533,0.05844460800290108,0.887,1.987,1.678,0.175,1541.0,150.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5474762916564941,0.07185201346874237,0.893,1.964,1.668,0.185,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5439465045928955,0.08546162396669388,0.884,1.95,1.642,0.194,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.543964147567749,0.09578768163919449,0.873,1.931,1.627,0.201,1517.0,170.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.545713186264038,0.10239341109991074,0.864,1.911,1.611,0.21,1517.0,170.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5561707019805908,0.10781131684780121,0.855,1.919,1.6,0.212,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5621140003204346,0.11906484514474869,0.842,1.91,1.584,0.222,1541.0,150.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5621446371078491,0.12298288196325302,0.834,1.905,1.561,0.225,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5687005519866943,0.12104208767414093,0.822,1.904,1.555,0.225,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.571664810180664,0.116217240691185,0.82,1.899,1.562,0.222,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5683313608169556,0.10190846025943756,0.822,1.915,1.572,0.214,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5615341663360596,0.08878502994775772,0.827,1.904,1.585,0.207,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5557966232299805,0.07630372047424316,0.843,1.904,1.606,0.194,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5379854440689087,0.0590561144053936,0.867,1.913,1.645,0.189,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5324225425720215,0.04740944132208824,0.899,1.934,1.662,0.181,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5184820890426636,0.03672995790839195,0.93,1.949,1.677,0.174,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5094304084777832,0.025127382948994637,0.847,1.958,1.696,0.169,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5074753761291504,0.01668229140341282,0.448,1.956,1.695,0.157,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5107735395431519,0.011091921478509903,0.377,1.959,1.724,0.152,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5175182819366455,0.01617923192679882,0.437,1.931,1.739,0.161,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5217115879058838,0.03456440195441246,0.81,1.895,1.74,0.146,1517.0,171.0,701.0,912.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5221556425094604,0.05110890790820122,0.926,1.888,1.691,0.169,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5248411893844604,0.06813480705022812,0.922,1.901,1.675,0.174,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5248920917510986,0.0838409885764122,0.917,1.903,1.655,0.19,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5184686183929443,0.0959540382027626,0.913,1.911,1.634,0.201,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5101563930511475,0.10485421866178513,0.907,1.896,1.624,0.214,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5062695741653442,0.11437248438596725,0.908,1.894,1.611,0.23,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5043176412582397,0.12070812284946442,0.909,1.908,1.62,0.24,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.506270170211792,0.12948183715343475,0.914,1.912,1.604,0.245,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5048218965530396,0.135593980550766,0.909,1.906,1.591,0.249,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5128229856491089,0.1279139220714569,0.911,1.917,1.597,0.25,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.523926854133606,0.12062503397464752,0.906,1.929,1.608,0.242,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5289702415466309,0.10732682794332504,0.901,1.932,1.611,0.228,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5401722192764282,0.09244267642498016,0.903,1.943,1.633,0.217,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5417948961257935,0.08505494147539139,0.903,1.945,1.651,0.206,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5524996519088745,0.07301018387079239,0.9,1.958,1.654,0.193,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5567865371704102,0.06627729535102844,0.899,1.964,1.664,0.186,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5554876327514648,0.0684872642159462,0.898,1.959,1.668,0.177,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5554150342941284,0.06414883583784103,0.894,1.943,1.663,0.174,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5580724477767944,0.0629158690571785,0.886,1.937,1.668,0.169,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5577726364135742,0.059732597321271896,0.884,1.938,1.658,0.165,1541.0,151.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5488954782485962,0.05902823433279991,0.883,1.927,1.671,0.17,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5392451286315918,0.06436922401189804,0.888,1.923,1.68,0.172,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5328229665756226,0.0798640102148056,0.895,1.921,1.674,0.181,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.526888132095337,0.09558645635843277,0.896,1.906,1.649,0.192,1517.0,171.0,657.0,946.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5232261419296265,0.11756592988967896,0.898,1.909,1.627,0.214,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5224684476852417,0.14015133678913116,0.891,1.918,1.609,0.232,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.522812843322754,0.15507084131240845,0.894,1.929,1.594,0.255,1517.0,171.0,573.0,1016.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5265611410140991,0.1697971671819687,0.896,1.945,1.585,0.267,1517.0,171.0,573.0,1016.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.530313491821289,0.1779908388853073,0.884,1.946,1.58,0.269,1517.0,171.0,573.0,1016.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5398380756378174,0.1705394983291626,0.88,1.948,1.575,0.269,1517.0,171.0,573.0,1016.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5405445098876953,0.15579627454280853,0.877,1.973,1.58,0.266,1517.0,171.0,573.0,1016.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5473805665969849,0.13852089643478394,0.874,1.971,1.587,0.252,1517.0,171.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5585949420928955,0.1225140169262886,0.872,1.969,1.609,0.234,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.562075138092041,0.11315928399562836,0.859,1.956,1.631,0.219,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5693594217300415,0.10778062790632248,0.855,1.966,1.629,0.21,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5744593143463135,0.1078900620341301,0.851,1.97,1.632,0.206,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.5761306285858154,0.11757930368185043,0.845,1.97,1.637,0.206,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
1.569223403930664,0.12139513343572617,0.843,1.984,1.629,0.206,1541.0,151.0,615.0,978.0,0.0,0.3,0.49999916553497314,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
